encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
resnet50,20260918,0.75,8,dpp_subspace,0,dtd__pool0|cifar100__alias|dtd__pool2|cifar10__pool3|dtd__pool3|eurosat__pool3|cifar100__pool0|dtd__pool1,1116.7953154791744,8,0,4,0,0.0,0.0,0.00835510715842247,0.610847644507885,5.630964769050479,1.0,1.0,True,1.5492698821617523e-06,63.50608445577109,14.099378349259496
resnet50,20260918,0.75,10,dpp_subspace,0,dtd__pool0|cifar100__alias|dtd__pool2|cifar10__pool3|dtd__pool3|eurosat__pool3|cifar100__pool0|dtd__pool1|cifar100__pool2|cifar10__alias,1211.3934163517818,10,0,4,0,0.0,0.0,0.00835510715842247,0.6999522615224123,5.630964769050479,1.0,1.0,True,41.806484583549945,70.50098788144578,14.099380088970065
resnet50,20260918,0.75,3,facility_subspace,0,cifar100__pool3|eurosat__pool1|dtd__pool0,531.0770733237902,3,0,3,0,0.0,0.0,0.0016392972320318222,0.08311387524008751,5.630964769050479,1.0,1.0,True,-0.7688023637348351,144.48309954760498,14.099381869658828
resnet50,20260918,0.75,5,facility_subspace,0,cifar100__pool3|eurosat__pool1|dtd__pool0|svhn__pool2|cifar10__pool2,768.2668948669454,5,0,5,0,0.0,0.0,0.0016392972320318222,0.20661478862166405,5.630964769050479,1.0,1.0,True,4.448889853847504e-06,159.8491235735354,14.099384116008878
resnet50,20260918,0.75,8,facility_subspace,0,cifar100__pool3|eurosat__pool1|dtd__pool0|svhn__pool2|cifar10__pool2|dtd__pool1|cifar100__pool1|dtd__pool2,1087.7609389407198,8,0,5,0,0.0,0.0,0.0016392972320318222,0.6672715004533529,5.630964769050479,1.0,1.0,True,1.5492698821617523e-06,63.50608445577109,14.099386157467961
resnet50,20260918,0.75,10,facility_subspace,0,cifar100__pool3|eurosat__pool1|dtd__pool0|svhn__pool2|cifar10__pool2|dtd__pool1|cifar100__pool1|dtd__pool2|dtd__pool3|cifar100__pool0,1185.7548053732323,10,0,5,0,0.0,0.0,0.0016392972320318222,0.6953407451510429,5.630964769050479,1.0,1.0,True,41.806484583549945,70.50098788144578,14.09938781708479
resnet50,20260918,0.75,3,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__pool1,527.683794177537,3,0,1,0,0.0,0.0,2.9519200325012207e-05,0.09783254377543926,5.630964769050479,1.0,1.0,True,-0.7688023637348351,144.48309954760498,14.099390208721161
resnet50,20260918,0.75,5,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__pool1|dtd__pool3|cifar100__pool0,810.8639048882478,5,0,2,0,0.0,0.0,2.9519200325012207e-05,0.2524483148008585,5.630964769050479,1.0,1.0,True,4.448889853847504e-06,159.8491235735354,14.099393956363201
resnet50,20260918,0.75,8,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__pool1|dtd__pool3|cifar100__pool0|cifar100__alias|cifar100__pool1|cifar100__pool2,1125.1244161728891,8,0,2,0,0.0,0.0,2.9519200325012207e-05,0.6357358526438475,5.630964769050479,1.0,1.0,True,1.5492698821617523e-06,63.50608445577109,14.099396657198668
resnet50,20260918,0.75,10,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__pool1|dtd__pool3|cifar100__pool0|cifar100__alias|cifar100__pool1|cifar100__pool2|cifar10__pool3|cifar10__alias,1217.1053140935328,10,0,3,0,0.0,0.0,2.9519200325012207e-05,0.6874439790844917,5.630964769050479,1.0,1.0,True,41.806484583549945,70.50098788144578,14.099398048594594
resnet50,20260919,0.0,3,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3,526.0812182076916,3,0,1,0,0.0,0.0,2.4607405066490173e-05,0.08372270688414574,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,31.685053708391365,13.438390720635653
resnet50,20260919,0.0,5,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|dtd__alias,759.1836932428768,4,1,1,1,0.0,0.0,2.4607405066490173e-05,0.22458757273852825,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,63.4531784301837,13.438416948541999
resnet50,20260919,0.0,8,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|dtd__alias|cifar100__pool0|cifar100__pool1|cifar100__alias,1110.7217719433713,6,2,2,2,0.0,0.0,2.4607405066490173e-05,0.6249744836241007,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,6.555820127707193,13.43842096067965
resnet50,20260919,0.0,10,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|dtd__alias|cifar100__pool0|cifar100__pool1|cifar100__alias|cifar100__pool2|cifar100__pool3,1206.1922993445182,8,2,2,2,0.0,0.0,2.4607405066490173e-05,0.7162375785410404,5.146599562838674,0.9159322033898305,0.1147807373214397,True,8.028937894755018,-0.06413360820579328,13.438423747196794
resnet50,20260919,0.0,3,collapse_sketch,0,dtd__pool1|dtd__pool2|dtd__pool3,526.0812182076916,3,0,1,0,0.0,0.0,0.19444930739700794,0.09038807265460491,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,31.685053708391365,13.438426407054067
resnet50,20260919,0.0,5,collapse_sketch,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|dtd__alias,759.1836932428768,4,1,1,1,0.0,0.0,0.19444930739700794,0.22106516920030117,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,63.4531784301837,13.438428100198507
resnet50,20260919,0.0,8,collapse_sketch,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|dtd__alias|cifar100__pool0|cifar100__pool1|cifar100__alias,1110.7217719433713,6,2,2,2,0.0,0.0,0.19444930739700794,0.6105536948889494,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,6.555820127707193,13.438430527225137
resnet50,20260919,0.0,10,collapse_sketch,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|dtd__alias|cifar100__pool0|cifar100__pool1|cifar100__alias|cifar10__pool2|cifar100__pool2,1214.2212372392733,8,2,3,2,0.0,0.0,0.19444930739700794,0.7055171709507704,5.146599562838674,0.9159322033898305,0.1147807373214397,True,8.028937894755018,-0.06413360820579328,13.438433608040214
resnet50,20260919,0.0,3,dpp_subspace,0,dtd__pool1|cifar100__pool0|dtd__pool2,557.7662719160829,3,0,2,0,0.0,0.0,0.008261308073997498,0.08025461621582508,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,31.685053708391365,13.43843718804419
resnet50,20260919,0.0,5,dpp_subspace,0,dtd__pool1|cifar100__pool0|dtd__pool2|cifar10__pool2|eurosat__alias,822.6368716730605,5,0,4,0,0.0,0.0,0.008261308073997498,0.21843264065682888,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,63.4531784301837,13.438439907506108
resnet50,20260919,0.0,8,dpp_subspace,0,dtd__pool1|cifar100__pool0|dtd__pool2|cifar10__pool2|eurosat__alias|dtd__alias|dtd__pool3|cifar100__pool1,1117.2775920710785,7,1,4,1,0.0,0.0,0.008261308073997498,0.6005692388862371,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,6.555820127707193,13.438454480841756
resnet50,20260919,0.0,10,dpp_subspace,0,dtd__pool1|cifar100__pool0|dtd__pool2|cifar10__pool2|eurosat__alias|dtd__alias|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__alias,1206.1281657363124,8,2,4,2,0.0,0.0,0.008261308073997498,0.712932525202632,5.146599562838674,0.9159322033898305,0.1147807373214397,True,8.028937894755018,-0.06413360820579328,13.438457367941737
resnet50,20260919,0.0,3,facility_subspace,0,cifar100__pool3|eurosat__pool3|dtd__pool1,530.5449326231296,3,0,3,0,0.0,0.0,0.001597616821527481,0.08167905919253826,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,31.685053708391365,13.438460487872362
resnet50,20260919,0.0,5,facility_subspace,0,cifar100__pool3|eurosat__pool3|dtd__pool1|svhn__alias|cifar10__pool2,767.8463116352013,5,0,5,0,0.0,0.0,0.001597616821527481,0.22169940173625946,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,63.4531784301837,13.438463499769568
resnet50,20260919,0.0,8,facility_subspace,0,cifar100__pool3|eurosat__pool3|dtd__pool1|svhn__alias|cifar10__pool2|cifar100__pool1|dtd__alias|dtd__pool2,1087.9433234856551,7,1,5,1,0.0,0.0,0.001597616821527481,0.6081928163766861,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,6.555820127707193,13.438466127961874
resnet50,20260919,0.0,10,facility_subspace,0,cifar100__pool3|eurosat__pool3|dtd__pool1|svhn__alias|cifar10__pool2|cifar100__pool1|dtd__alias|dtd__pool2|dtd__pool3|dtd__pool0,1178.299171906043,9,1,5,1,0.0,0.0,0.001597616821527481,0.6652768515050411,5.146599562838674,0.9159322033898305,0.1147807373214397,True,8.028937894755018,-0.06413360820579328,13.438467919826508
resnet50,20260919,0.0,3,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3,526.0812182076916,3,0,1,0,0.0,0.0,2.9979273676872253e-05,0.07865520007908344,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,31.685053708391365,13.43847125954926
resnet50,20260919,0.0,5,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__pool0,808.0719307916137,5,0,2,0,0.0,0.0,2.9979273676872253e-05,0.21100159361958504,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,63.4531784301837,13.438473099842668
resnet50,20260919,0.0,8,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3,1120.8512297521918,8,0,2,0,0.0,0.0,2.9979273676872253e-05,0.6066577415913343,5.146599562838674,0.9159322033898305,0.1147807373214397,False,0.0,6.555820127707193,13.438476080074906
resnet50,20260919,0.0,10,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3|cifar10__pool2|cifar10__alias,1214.4209355367825,10,0,3,0,0.0,0.0,2.9979273676872253e-05,0.6991902962327003,5.146599562838674,0.9159322033898305,0.1147807373214397,True,8.028937894755018,-0.06413360820579328,13.438477609306574
resnet50,20260919,0.25,3,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3,526.0812182076916,3,0,1,0,0.0,0.0,3.334134817123413e-05,0.08178110979497433,5.3026633989065886,0.9633898305084746,0.5084133258046302,False,0.0,31.685053708391365,13.674956370145082
resnet50,20260919,0.25,5,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0,730.0929112776703,4,1,1,1,0.248,0.0248,3.334134817123413e-05,0.21424428559839725,5.3026633989065886,0.9633898305084746,0.5084133258046302,False,0.0,92.63520359285212,13.674964589998126
resnet50,20260919,0.25,8,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0|cifar100__pool0|cifar100__alias|cifar100__pool1,1070.4089862502333,6,2,2,2,0.248,0.017714285714285714,3.334134817123413e-05,0.6283925678580999,5.3026633989065886,0.9633898305084746,0.5084133258046302,True,-2.478833039276651e-06,46.22906918356057,13.674970211461186
resnet50,20260919,0.25,10,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0|cifar100__pool0|cifar100__alias|cifar100__pool1|cifar100__pool2|cifar100__pool3,1186.7745198776909,8,2,2,2,0.248,0.011022222222222221,3.334134817123413e-05,0.7192817367613316,5.3026633989065886,0.9633898305084746,0.5084133258046302,True,8.021475789661736,8.027354578432778,13.67497400008142
resnet50,20260919,0.25,3,collapse_sketch,0,dtd__pool1|dtd__pool2|dtd__pool3,526.0812182076916,3,0,1,0,0.0,0.0,0.25018980726599693,0.0882227011024952,5.3026633989065886,0.9633898305084746,0.5084133258046302,False,0.0,31.685053708391365,13.674977270886302
resnet50,20260919,0.25,5,collapse_sketch,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0,730.0929112776703,4,1,1,1,0.248,0.0248,0.25018980726599693,0.21300621330738068,5.3026633989065886,0.9633898305084746,0.5084133258046302,False,0.0,92.63520359285212,13.674979850649834
resnet50,20260919,0.25,8,collapse_sketch,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0|cifar100__pool0|cifar100__pool1|cifar100__alias,1070.4089837714002,6,2,2,2,0.248,0.017714285714285714,0.25018980726599693,0.6456603165715933,5.3026633989065886,0.9633898305084746,0.5084133258046302,True,-2.478833039276651e-06,46.22906918356057,13.674981759861112
resnet50,20260919,0.25,10,collapse_sketch,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0|cifar100__pool0|cifar100__pool1|cifar100__alias|cifar10__pool2|cifar100__pool2,1194.7959956673526,8,2,3,2,0.248,0.011022222222222221,0.25018980726599693,0.6859248206019402,5.3026633989065886,0.9633898305084746,0.5084133258046302,True,8.021475789661736,8.027354578432778,13.67498674057424
resnet50,20260919,0.25,3,dpp_subspace,0,dtd__pool1|cifar100__pool0|dtd__pool2,557.7662719160829,3,0,2,0,0.0,0.0,0.008498599752783775,0.0777857881039381,5.3026633989065886,0.9633898305084746,0.5084133258046302,False,0.0,31.685053708391365,13.674989830702543
resnet50,20260919,0.25,5,dpp_subspace,0,dtd__pool1|cifar100__pool0|dtd__pool2|cifar10__pool2|eurosat__alias,822.7281148705224,5,0,4,0,0.0,0.0,0.008498599752783775,0.20911030657589436,5.3026633989065886,0.9633898305084746,0.5084133258046302,False,0.0,92.63520359285212,13.674994930624962
resnet50,20260919,0.25,8,dpp_subspace,0,dtd__pool1|cifar100__pool0|dtd__pool2|cifar10__pool2|eurosat__alias|dtd__pool0|cifar100__pool1|dtd__pool3,1116.6380554337939,8,0,4,0,0.0,0.0,0.008498599752783775,0.623288968577981,5.3026633989065886,0.9633898305084746,0.5084133258046302,True,-2.478833039276651e-06,46.22906918356057,13.674998700618744
resnet50,20260919,0.25,10,dpp_subspace,0,dtd__pool1|cifar100__pool0|dtd__pool2|cifar10__pool2|eurosat__alias|dtd__pool0|cifar100__pool1|dtd__pool3|dtd__alias|cifar100__pool3,1194.8018744561236,9,1,4,1,0.248,0.005511111111111111,0.008498599752783775,0.7163920979946852,5.3026633989065886,0.9633898305084746,0.5084133258046302,True,8.021475789661736,8.027354578432778,13.675002951174974
resnet50,20260919,0.25,3,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool1,531.3310323052971,3,0,3,0,0.0,0.0,0.001620166003704071,0.08347098529338837,5.3026633989065886,0.9633898305084746,0.5084133258046302,False,0.0,31.685053708391365,13.675007291138172
resnet50,20260919,0.25,5,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool1|svhn__alias|cifar10__alias,768.2564002565206,5,0,5,0,0.0,0.0,0.001620166003704071,0.20505980402231216,5.3026633989065886,0.9633898305084746,0.5084133258046302,False,0.0,92.63520359285212,13.675009731203318
resnet50,20260919,0.25,8,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool1|svhn__alias|cifar10__alias|cifar100__alias|dtd__pool2|dtd__pool3,1089.562178877498,8,0,5,0,0.0,0.0,0.001620166003704071,0.6019563544541597,5.3026633989065886,0.9633898305084746,0.5084133258046302,True,-2.478833039276651e-06,46.22906918356057,13.675012210384011
resnet50,20260919,0.25,10,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool1|svhn__alias|cifar10__alias|cifar100__alias|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__pool1,1185.6158670926368,10,0,5,0,0.0,0.0,0.001620166003704071,0.691544571891427,5.3026633989065886,0.9633898305084746,0.5084133258046302,True,8.021475789661736,8.027354578432778,13.675013910979033
resnet50,20260919,0.25,3,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3,526.0812182076916,3,0,1,0,0.0,0.0,3.638118505477905e-05,0.07845867983996868,5.3026633989065886,0.9633898305084746,0.5084133258046302,False,0.0,31.685053708391365,13.675016060471535
resnet50,20260919,0.25,5,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__pool0,808.0719307916137,5,0,2,0,0.0,0.0,3.638118505477905e-05,0.21454119496047497,5.3026633989065886,0.9633898305084746,0.5084133258046302,False,0.0,92.63520359285212,13.675018571317196
resnet50,20260919,0.25,8,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3,1120.8512297521918,8,0,2,0,0.0,0.0,3.638118505477905e-05,0.6215484421700239,5.3026633989065886,0.9633898305084746,0.5084133258046302,True,-2.478833039276651e-06,46.22906918356057,13.67502080090344
resnet50,20260919,0.25,10,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3|cifar10__pool2|cifar10__alias,1214.6147913954296,10,0,3,0,0.0,0.0,3.638118505477905e-05,0.6824625711888075,5.3026633989065886,0.9633898305084746,0.5084133258046302,True,8.021475789661736,8.027354578432778,13.675022270530462
resnet50,20260919,0.75,3,rank_only,0,dtd__alias|dtd__pool1|dtd__pool2,413.0794222653683,2,1,1,1,0.752,0.25066666666666665,2.2407621145248413e-05,0.07700933329761028,5.203715519979596,1.0,1.0,False,0.0,144.36283604393236,13.447353139519691
resnet50,20260919,0.75,5,rank_only,0,dtd__alias|dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0,671.136200447601,4,1,1,1,0.752,0.0752,2.2407621145248413e-05,0.21249226853251457,5.203715519979596,1.0,1.0,False,0.0,150.11708580328934,13.447356548160315
resnet50,20260919,0.75,8,rank_only,0,dtd__alias|dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__pool0|cifar100__alias|cifar100__pool1,974.3627717858252,6,2,2,2,0.752,0.053714285714285714,2.2407621145248413e-05,0.5981518719345331,5.203715519979596,1.0,1.0,True,-2.4671135179232806e-07,140.4001909061518,13.44736148789525
resnet50,20260919,0.75,10,rank_only,0,dtd__alias|dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__pool0|cifar100__alias|cifar100__pool1|cifar100__pool2|cifar100__pool3,1137.5312268362034,8,2,2,2,0.752,0.03342222222222222,2.2407621145248413e-05,0.6947647947818041,5.203715519979596,1.0,1.0,True,8.204899291795527,71.71131236179326,13.447364507243037
resnet50,20260919,0.75,3,collapse_sketch,0,dtd__alias|dtd__pool1|dtd__pool2,413.0794222653683,2,1,1,1,0.752,0.25066666666666665,0.1904644723981619,0.07360809296369553,5.203715519979596,1.0,1.0,False,0.0,144.36283604393236,13.447366308420897
resnet50,20260919,0.75,5,collapse_sketch,0,dtd__alias|dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0,671.136200447601,4,1,1,1,0.752,0.0752,0.1904644723981619,0.20319573767483234,5.203715519979596,1.0,1.0,False,0.0,150.11708580328934,13.447368260473013
resnet50,20260919,0.75,8,collapse_sketch,0,dtd__alias|dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__pool0|cifar100__pool1|cifar100__alias,974.3627715391139,6,2,2,2,0.752,0.053714285714285714,0.1904644723981619,0.6021198760718107,5.203715519979596,1.0,1.0,True,-2.4671135179232806e-07,140.4001909061518,13.447370007634163
resnet50,20260919,0.75,10,collapse_sketch,0,dtd__alias|dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__pool0|cifar100__pool1|cifar100__alias|cifar10__pool2|cifar100__pool2,1145.736126127999,8,2,3,2,0.752,0.03342222222222222,0.1904644723981619,0.6947152931243181,5.203715519979596,1.0,1.0,True,8.204899291795527,71.71131236179326,13.447372199967504
resnet50,20260919,0.75,3,dpp_subspace,0,dtd__alias|cifar100__pool0|dtd__pool2,557.4422583093007,3,0,2,0,0.0,0.0,0.00829995609819889,0.08282888308167458,5.203715519979596,1.0,1.0,False,0.0,144.36283604393236,13.447374179959297
resnet50,20260919,0.75,5,dpp_subspace,0,dtd__alias|cifar100__pool0|dtd__pool2|cifar10__pool2|eurosat__pool3,821.2532862508904,5,0,4,0,0.0,0.0,0.00829995609819889,0.22124630957841873,5.203715519979596,1.0,1.0,False,0.0,150.11708580328934,13.447375999763608
resnet50,20260919,0.75,8,dpp_subspace,0,dtd__alias|cifar100__pool0|dtd__pool2|cifar10__pool2|eurosat__pool3|dtd__pool0|cifar100__pool1|dtd__pool3,1114.762962691977,8,0,4,0,0.0,0.0,0.00829995609819889,0.6087217293679714,5.203715519979596,1.0,1.0,True,-2.4671135179232806e-07,140.4001909061518,13.447377989068627
resnet50,20260919,0.75,10,dpp_subspace,0,dtd__alias|cifar100__pool0|dtd__pool2|cifar10__pool2|eurosat__pool3|dtd__pool0|cifar100__pool1|dtd__pool3|cifar10__alias|cifar100__pool3,1209.2425391979966,10,0,4,0,0.0,0.0,0.00829995609819889,0.6863162964582443,5.203715519979596,1.0,1.0,True,8.204899291795527,71.71131236179326,13.447379840537906
resnet50,20260919,0.75,3,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias,531.8855296867149,3,0,3,0,0.0,0.0,0.0016142427921295166,0.07913776487112045,5.203715519979596,1.0,1.0,False,0.0,144.36283604393236,13.447381939738989
resnet50,20260919,0.75,5,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__alias|cifar10__pool3,768.2386012025231,5,0,5,0,0.0,0.0,0.0016142427921295166,0.21664890460669994,5.203715519979596,1.0,1.0,False,0.0,150.11708580328934,13.447384087368846
resnet50,20260919,0.75,8,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__alias|cifar10__pool3|dtd__pool3|dtd__pool2|cifar10__pool2,1087.4724537188345,8,0,5,0,0.0,0.0,0.0016142427921295166,0.6187944915145636,5.203715519979596,1.0,1.0,True,-2.4671135179232806e-07,140.4001909061518,13.447385968640447
resnet50,20260919,0.75,10,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__alias|cifar10__pool3|dtd__pool3|dtd__pool2|cifar10__pool2|cifar100__pool2|dtd__pool0,1186.6984557215123,10,0,5,0,0.0,0.0,0.0016142427921295166,0.6989811882376671,5.203715519979596,1.0,1.0,True,8.204899291795527,71.71131236179326,13.447388019412756
